fetched_at,place_name,AREA_NM,AREA_CD,_key_used,AREA_CMRCL_LVL,AREA_SH_PAYMENT_CNT,AREA_SH_PAYMENT_AMT_MIN,AREA_SH_PAYMENT_AMT_MAX,CMRCL_MALE_RATE,CMRCL_FEMALE_RATE,CMRCL_10_RATE,CMRCL_20_RATE,CMRCL_30_RATE,CMRCL_40_RATE,CMRCL_50_RATE,CMRCL_60_RATE,CMRCL_PERSONAL_RATE,CMRCL_CORPORATION_RATE,CMRCL_TIME
2026-08-14T00:09:18.765771+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,13,450000,500000,60.2,39.8,0.0,0.0,18.7,31.3,50.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,보신각,보신각,POI010,KEY_3,한산한,5,30000,40000,100.0,0.0,0.0,6.5,12.9,54.8,25.8,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,0.0,31.6,68.4,0.0,0.0,100.0,0.0,20260813 2340
2026-08-14T00:09:18.765771+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,11,50000,60000,50.9,49.1,0.0,28.3,20.8,30.2,1.9,18.9,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,19,550000,600000,14.5,85.5,0.0,5.8,86.0,1.7,6.5,0.0,70.5,29.5,20260813 2350
2026-08-14T00:09:18.765771+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,보통,27,850000,900000,80.5,19.5,0.0,9.6,12.6,9.2,65.7,2.9,96.6,3.4,20260813 2350
2026-08-14T00:09:18.765771+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,보통,35,850000,900000,77.0,23.0,1.8,24.7,29.5,36.6,6.6,0.8,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,보통,24,1400000,1500000,79.7,20.3,0.0,21.0,65.7,12.6,0.7,0.0,95.1,4.9,20260813 2350
2026-08-14T00:09:18.765771+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,106,3200000,3300000,63.0,37.0,2.3,54.1,23.5,3.9,14.0,2.2,83.2,16.8,20260813 2350
2026-08-14T00:09:18.765771+09:00,가락시장,가락시장,POI058,KEY_2,보통,6,450000,500000,19.8,80.2,0.0,0.0,0.0,0.0,12.8,87.2,50.1,49.9,20260813 2340
2026-08-14T00:09:18.765771+09:00,가로수길,가로수길,POI059,KEY_3,한산한,16,850000,900000,95.0,5.0,0.3,0.5,91.1,1.1,0.8,6.2,89.7,10.3,20260813 2350
2026-08-14T00:09:18.765771+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,58.3,41.7,0.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,20260813 2320
2026-08-14T00:09:18.765771+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,71.4,28.6,0.0,7.1,14.3,50.0,28.6,0.0,100.0,0.0,20260813 2250
2026-08-14T00:09:18.765771+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,6,20000,30000,85.7,14.3,0.0,0.0,57.1,42.9,0.0,0.0,100.0,0.0,20260813 2300
2026-08-14T00:09:18.765771+09:00,노량진,노량진,POI063,KEY_3,한산한,15,90000,100000,87.8,12.2,0.0,20.4,50.0,14.3,13.3,2.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,90000,100000,87.5,12.5,0.0,7.3,20.8,26.0,3.1,42.7,100.0,0.0,20260813 2150
2026-08-14T00:09:18.765771+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,50000,60000,56.9,43.1,0.0,54.9,5.9,39.2,0.0,0.0,100.0,0.0,20260813 2330
2026-08-14T00:09:18.765771+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,40000,50000,56.5,43.5,0.0,0.0,43.5,8.7,47.8,0.0,53.5,46.5,20260813 2350
2026-08-14T00:09:18.765771+09:00,서촌,서촌,POI067,KEY_3,한산한,6,50000,60000,50.0,50.0,0.0,33.3,0.0,47.6,19.0,0.0,82.0,18.0,20260813 2340
2026-08-14T00:09:18.765771+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,10000,20000,46.2,53.8,0.0,53.8,30.8,15.4,0.0,0.0,100.0,0.0,20260813 2340
2026-08-14T00:09:18.765771+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,5,60000,70000,86.7,13.3,0.0,0.0,11.7,10.0,3.3,75.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,27.3,72.7,0.0,50.0,13.6,0.0,36.4,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,보통,17,2400000,2500000,68.2,31.8,0.0,40.9,18.9,17.9,22.3,0.0,27.9,72.1,20260813 2350
2026-08-14T00:09:18.765771+09:00,여의도,여의도,POI072,KEY_4,한산한,23,850000,900000,70.6,29.4,0.0,14.0,15.5,63.8,5.2,1.5,38.9,61.1,20260813 2350
2026-08-14T00:09:18.765771+09:00,연남동,연남동,POI073,KEY_1,보통,14,600000,650000,36.5,63.5,0.0,70.1,22.3,0.0,7.6,0.0,89.2,10.8,20260813 2350
2026-08-14T00:09:18.765771+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,보통,31,650000,700000,52.3,47.7,1.3,60.0,35.0,0.7,0.6,2.4,81.9,18.1,20260813 2350
2026-08-14T00:09:18.765771+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,20000,30000,85.7,14.3,0.0,42.9,53.6,0.0,3.6,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,한산한,4,50000,60000,100.0,0.0,0.0,0.0,41.1,16.1,0.0,42.9,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,익선동,익선동,POI116,KEY_1,보통,24,950000,1000000,57.6,42.4,0.0,24.4,52.5,22.2,0.9,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,인사동,인사동,POI078,KEY_2,한산한,6,50000,60000,39.3,60.7,0.0,60.7,17.9,7.1,14.3,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,보통,34,800000,850000,76.6,23.4,0.0,25.2,30.1,37.2,6.7,0.8,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,46,750000,800000,71.2,28.8,0.7,18.5,19.7,25.8,35.3,0.0,92.8,7.2,20260813 2350
2026-08-14T00:09:18.765771+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,40000,50000,48.8,51.2,0.0,14.0,34.9,37.2,0.0,14.0,100.0,0.0,20260813 2320
2026-08-14T00:09:18.765771+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,75.0,25.0,0.0,12.5,12.5,0.0,62.5,12.5,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,70.4,29.6,0.0,37.0,7.4,48.1,7.4,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,50.0,50.0,0.0,43.3,3.3,6.7,46.7,0.0,100.0,0.0,20260813 2120
2026-08-14T00:09:18.765771+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,8,50000,60000,92.3,7.7,0.0,0.0,15.4,61.5,23.1,0.0,50.0,50.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,15.8,84.2,0.0,31.6,10.5,57.9,0.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,강남역,강남역,POI014,KEY_3,보통,82,5600000,5700000,70.3,29.7,1.2,13.3,22.9,27.2,0.1,35.3,60.2,39.8,20260813 2350
2026-08-14T00:09:18.765771+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,23,600000,650000,45.9,54.1,0.0,80.5,9.9,9.6,0.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,고덕역,고덕역,POI016,KEY_1,한산한,7,60000,70000,76.1,23.9,0.0,26.9,13.4,6.0,47.8,6.0,100.0,0.0,20260813 2300
2026-08-14T00:09:18.765771+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,11,50000,60000,72.1,27.9,4.7,55.8,0.0,18.6,20.9,0.0,81.1,18.9,20260813 2350
2026-08-14T00:09:18.765771+09:00,교대역,교대역,POI018,KEY_3,한산한,10,150000,200000,62.8,37.2,0.0,10.6,0.0,33.0,56.4,0.0,58.0,42.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,21,350000,400000,91.6,8.4,0.0,29.9,47.8,5.1,13.1,4.0,75.1,24.9,20260813 2350
2026-08-14T00:09:18.765771+09:00,구로역,구로역,POI020,KEY_1,한산한,5,30000,40000,50.0,50.0,0.0,12.5,25.0,0.0,25.0,37.5,100.0,0.0,20260813 2320
2026-08-14T00:09:18.765771+09:00,군자역,군자역,POI021,KEY_2,한산한,7,80000,90000,53.4,46.6,0.0,8.0,43.2,10.2,22.7,15.9,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,대림역,대림역,POI023,KEY_3,한산한,8,70000,80000,100.0,0.0,0.0,3.6,0.0,81.8,14.5,0.0,71.4,28.6,20260813 2350
2026-08-14T00:09:18.765771+09:00,동대문역,동대문역,POI024,KEY_4,한산한,4,0,10000,100.0,0.0,20.0,60.0,0.0,0.0,20.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,뚝섬역,뚝섬역,POI025,KEY_1,한산한,9,200000,250000,46.7,53.3,0.0,14.8,41.2,23.1,20.9,0.0,79.8,20.2,20260813 2330
2026-08-14T00:09:18.765771+09:00,미아사거리역,미아사거리역,POI026,KEY_2,한산한,10,40000,50000,61.0,39.0,0.0,26.8,34.1,17.1,14.6,7.3,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,발산역,발산역,POI027,KEY_3,한산한,21,300000,350000,50.5,49.5,0.0,2.3,45.9,40.9,6.4,4.5,66.0,34.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,사당역,사당역,POI029,KEY_4,보통,28,850000,900000,35.3,64.7,0.0,11.6,67.8,7.2,13.3,0.1,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,서울대입구역,서울대입구역,POI031,KEY_2,한산한,23,500000,550000,46.6,53.4,0.6,52.2,25.4,7.3,14.5,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,서울식물원·마곡나루역,서울식물원·마곡나루역,POI032,KEY_3,한산한,4,20000,30000,73.1,26.9,0.0,23.1,76.9,0.0,0.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,서울역,서울역,POI033,KEY_4,한산한,4,30000,40000,36.6,63.4,0.0,0.0,29.8,63.4,6.7,0.0,100.0,0.0,20260813 2330
2026-08-14T00:09:18.765771+09:00,선릉역,선릉역,POI034,KEY_1,한산한,24,650000,700000,58.2,41.8,0.7,27.1,22.0,34.3,15.6,0.3,99.9,0.1,20260813 2350
2026-08-14T00:09:18.765771+09:00,성신여대입구역,성신여대입구역,POI035,KEY_2,한산한,12,70000,80000,78.7,21.3,0.0,16.0,69.3,8.0,1.3,5.3,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,수유역,수유역,POI036,KEY_3,한산한,15,80000,90000,64.0,36.0,0.0,27.9,45.3,9.3,5.8,11.6,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,신논현역·논현역,신논현역·논현역,POI037,KEY_2,보통,23,1100000,1200000,65.9,34.1,2.5,49.9,27.7,19.2,0.7,0.0,70.6,29.4,20260813 2350
2026-08-14T00:09:18.765771+09:00,신도림역,신도림역,POI038,KEY_3,한산한,4,0,10000,82.4,17.6,0.0,5.9,0.0,11.8,58.8,23.5,100.0,0.0,20260813 2220
2026-08-14T00:09:18.765771+09:00,신림역,신림역,POI039,KEY_4,보통,52,1200000,1300000,78.0,22.0,0.1,32.7,17.1,6.2,19.3,24.7,97.4,2.6,20260813 2350
2026-08-14T00:09:18.765771+09:00,신정네거리역,신정네거리역,POI117,KEY_1,한산한,4,20000,30000,23.1,76.9,0.0,3.8,15.4,3.8,0.0,76.9,100.0,0.0,20260813 2300
2026-08-14T00:09:18.765771+09:00,신촌·이대역,신촌·이대역,POI040,KEY_2,보통,42,1000000,1100000,67.0,33.0,20.8,21.2,20.9,21.4,14.6,1.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,쌍문역,쌍문역,POI070,KEY_3,한산한,15,250000,300000,50.2,49.8,0.0,1.5,54.0,34.0,10.6,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,양재역,양재역,POI041,KEY_4,한산한,4,20000,30000,90.5,9.5,0.0,9.5,90.5,0.0,0.0,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,역삼역,역삼역,POI042,KEY_1,한산한,6,50000,60000,100.0,0.0,0.0,0.0,28.9,71.1,0.0,0.0,67.3,32.7,20260813 2350
2026-08-14T00:09:18.765771+09:00,연신내역,연신내역,POI043,KEY_2,한산한,20,150000,200000,51.1,48.9,0.0,10.3,27.2,24.5,17.4,20.7,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,오목교역·목동운동장,오목교역·목동운동장,POI044,KEY_3,한산한,13,60000,70000,96.0,4.0,0.0,0.0,8.0,56.0,36.0,0.0,83.6,16.4,20260813 2350
2026-08-14T00:09:18.765771+09:00,왕십리역,왕십리역,POI045,KEY_4,한산한,13,100000,150000,65.5,34.5,0.0,46.5,36.6,0.0,15.5,1.4,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,용산역,용산역,POI046,KEY_1,한산한,5,70000,80000,37.5,62.5,0.0,51.4,44.4,0.0,0.0,4.2,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,이태원역,이태원역,POI047,KEY_2,보통,17,250000,300000,71.5,28.5,0.0,7.9,44.3,34.6,12.7,0.4,88.4,11.6,20260813 2350
2026-08-14T00:09:18.765771+09:00,잠실새내역,잠실새내역,POI118,KEY_3,한산한,23,400000,450000,38.4,61.6,8.2,26.8,13.7,0.7,49.2,1.4,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,잠실역,잠실역,POI119,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,0.0,0.0,0.0,100.0,0.0,50.0,50.0,20260813 2340
2026-08-14T00:09:18.765771+09:00,장지역,장지역,POI048,KEY_1,한산한,10,50000,60000,44.9,55.1,0.0,4.1,63.3,16.3,16.3,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,장한평역,장한평역,POI049,KEY_2,한산한,7,30000,40000,81.6,18.4,0.0,18.4,71.1,0.0,10.5,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,천호역,천호역,POI050,KEY_3,한산한,13,250000,300000,92.1,7.9,3.6,2.5,15.5,52.0,10.5,15.9,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,총신대입구(이수)역,총신대입구(이수)역,POI051,KEY_4,한산한,9,300000,350000,50.3,49.7,0.0,0.0,74.0,19.5,6.5,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,충정로역,충정로역,POI052,KEY_1,한산한,9,60000,70000,78.5,21.5,0.0,0.0,38.5,46.2,12.3,3.1,100.0,0.0,20260813 2330
2026-08-14T00:09:18.765771+09:00,합정역,합정역,POI053,KEY_2,보통,13,700000,750000,65.0,35.0,0.0,57.6,27.3,13.2,1.8,0.0,91.3,8.7,20260813 2350
2026-08-14T00:09:18.765771+09:00,혜화역,혜화역,POI054,KEY_3,한산한,10,100000,150000,19.8,80.2,0.0,18.9,40.6,0.0,40.6,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,홍대입구역(2호선),홍대입구역(2호선),POI055,KEY_4,한산한,7,40000,50000,25.5,74.5,0.0,6.4,38.3,44.7,10.6,0.0,100.0,0.0,20260813 2350
2026-08-14T00:09:18.765771+09:00,회기역,회기역,POI056,KEY_1,한산한,5,40000,50000,28.2,71.8,0.0,33.3,66.7,0.0,0.0,0.0,100.0,0.0,20260813 2350
2026-08-14T02:08:09.353531+09:00,광화문·덕수궁,광화문·덕수궁,POI009,KEY_2,한산한,5,20000,30000,68.2,31.8,0.0,59.1,40.9,0.0,0.0,0.0,100.0,0.0,20260814 0120
2026-08-14T02:08:09.353531+09:00,보신각,보신각,POI010,KEY_3,한산한,4,10000,20000,47.1,52.9,0.0,17.6,47.1,11.8,23.5,0.0,100.0,0.0,20260814 0130
2026-08-14T02:08:09.353531+09:00,강남 MICE 관광특구,강남 MICE 관광특구,POI001,KEY_2,한산한,4,20000,30000,44.4,55.6,0.0,0.0,55.6,44.4,0.0,0.0,100.0,0.0,20260814 0000
2026-08-14T02:08:09.353531+09:00,동대문 관광특구,동대문 관광특구,POI002,KEY_3,한산한,4,20000,30000,55.6,44.4,0.0,66.7,0.0,0.0,33.3,0.0,100.0,0.0,20260814 0130
2026-08-14T02:08:09.353531+09:00,명동 관광특구,명동 관광특구,POI003,KEY_4,한산한,11,350000,400000,36.6,63.4,0.0,45.4,44.1,10.5,0.0,0.0,100.0,0.0,20260814 0140
2026-08-14T02:08:09.353531+09:00,이태원 관광특구,이태원 관광특구,POI004,KEY_1,분주한,30,3000000,3100000,91.8,8.2,0.8,45.9,47.1,6.1,0.0,0.0,31.0,69.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,잠실 관광특구,잠실 관광특구,POI005,KEY_2,한산한,9,40000,50000,80.9,19.1,0.0,29.8,42.6,8.5,19.1,0.0,100.0,0.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,종로·청계 관광특구,종로·청계 관광특구,POI006,KEY_3,한산한,13,100000,150000,70.8,29.2,0.0,13.1,35.0,9.5,20.4,21.9,100.0,0.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,홍대 관광특구,홍대 관광특구,POI007,KEY_4,보통,59,1300000,1400000,77.4,22.6,1.9,56.2,17.6,0.6,22.7,1.0,91.6,8.4,20260814 0150
2026-08-14T02:08:09.353531+09:00,가락시장,가락시장,POI058,KEY_2,한산한,5,40000,50000,73.5,26.5,0.0,0.0,35.3,11.8,26.5,26.5,79.1,20.9,20260814 0150
2026-08-14T02:08:09.353531+09:00,가로수길,가로수길,POI059,KEY_3,한산한,5,40000,50000,78.1,21.9,0.0,0.0,18.8,0.0,59.4,21.9,63.3,36.7,20260814 0150
2026-08-14T02:08:09.353531+09:00,광장(전통)시장,광장(전통)시장,POI060,KEY_4,한산한,4,10000,20000,58.3,41.7,0.0,25.0,50.0,25.0,0.0,0.0,100.0,0.0,20260813 2320
2026-08-14T02:08:09.353531+09:00,김포공항,김포공항,POI061,KEY_1,한산한,4,10000,20000,71.4,28.6,0.0,7.1,14.3,50.0,28.6,0.0,100.0,0.0,20260813 2250
2026-08-14T02:08:09.353531+09:00,남대문시장,남대문시장,POI115,KEY_2,한산한,4,10000,20000,100.0,0.0,0.0,29.4,17.6,0.0,17.6,35.3,100.0,0.0,20260814 0110
2026-08-14T02:08:09.353531+09:00,노량진,노량진,POI063,KEY_3,한산한,10,50000,60000,96.2,3.8,0.0,11.5,7.7,75.0,5.8,0.0,100.0,0.0,20260814 0130
2026-08-14T02:08:09.353531+09:00,덕수궁길·정동길,덕수궁길·정동길,POI064,KEY_4,한산한,8,90000,100000,87.5,12.5,0.0,7.3,20.8,26.0,3.1,42.7,100.0,0.0,20260813 2150
2026-08-14T02:08:09.353531+09:00,북창동 먹자골목,북창동 먹자골목,POI114,KEY_1,한산한,4,50000,60000,56.9,43.1,0.0,54.9,5.9,39.2,0.0,0.0,100.0,0.0,20260813 2330
2026-08-14T02:08:09.353531+09:00,북촌한옥마을,북촌한옥마을,POI066,KEY_2,한산한,4,40000,50000,56.5,43.5,0.0,0.0,43.5,8.7,47.8,0.0,53.5,46.5,20260813 2350
2026-08-14T02:08:09.353531+09:00,서촌,서촌,POI067,KEY_3,한산한,6,50000,60000,50.0,50.0,0.0,33.3,0.0,47.6,19.0,0.0,82.0,18.0,20260813 2340
2026-08-14T02:08:09.353531+09:00,성수카페거리,성수카페거리,POI068,KEY_4,한산한,4,20000,30000,100.0,0.0,0.0,3.7,81.5,14.8,0.0,0.0,100.0,0.0,20260814 0110
2026-08-14T02:08:09.353531+09:00,송리단길·호수단길,송리단길·호수단길,POI121,KEY_1,한산한,6,30000,40000,94.1,5.9,0.0,35.3,64.7,0.0,0.0,0.0,100.0,0.0,20260814 0120
2026-08-14T02:08:09.353531+09:00,신촌 스타광장,신촌 스타광장,POI122,KEY_2,한산한,5,20000,30000,27.3,72.7,0.0,50.0,13.6,0.0,36.4,0.0,100.0,0.0,20260813 2350
2026-08-14T02:08:09.353531+09:00,압구정로데오거리,압구정로데오거리,POI071,KEY_3,한산한,9,900000,950000,90.0,10.0,0.0,7.2,16.1,23.8,2.8,50.1,76.2,23.8,20260814 0150
2026-08-14T02:08:09.353531+09:00,여의도,여의도,POI072,KEY_4,한산한,10,40000,50000,100.0,0.0,0.0,38.5,15.4,28.2,5.1,12.8,84.8,15.2,20260814 0150
2026-08-14T02:08:09.353531+09:00,연남동,연남동,POI073,KEY_1,한산한,13,300000,350000,62.2,37.8,0.0,30.9,53.8,13.8,1.5,0.0,100.0,0.0,20260814 0140
2026-08-14T02:08:09.353531+09:00,영등포 타임스퀘어,영등포 타임스퀘어,POI074,KEY_2,한산한,4,90000,100000,77.1,22.9,0.0,22.9,0.0,77.1,0.0,0.0,77.2,22.8,20260814 0140
2026-08-14T02:08:09.353531+09:00,용리단길,용리단길,POI076,KEY_3,한산한,4,150000,200000,42.0,58.0,0.0,23.5,42.0,0.0,0.0,34.5,62.3,37.7,20260814 0050
2026-08-14T02:08:09.353531+09:00,이태원 앤틱가구거리,이태원 앤틱가구거리,POI077,KEY_4,보통,8,100000,150000,24.5,75.5,0.0,6.8,89.1,0.0,4.1,0.0,100.0,0.0,20260814 0140
2026-08-14T02:08:09.353531+09:00,익선동,익선동,POI116,KEY_1,한산한,8,100000,150000,79.9,20.1,0.0,31.7,46.7,5.0,16.6,0.0,100.0,0.0,20260814 0130
2026-08-14T02:08:09.353531+09:00,인사동,인사동,POI078,KEY_2,한산한,5,30000,40000,57.6,42.4,0.0,12.1,63.6,24.2,0.0,0.0,100.0,0.0,20260814 0100
2026-08-14T02:08:09.353531+09:00,잠실롯데타워·석촌호수,잠실롯데타워·석촌호수,POI120,KEY_3,한산한,9,40000,50000,80.9,19.1,0.0,29.8,42.6,8.5,19.1,0.0,100.0,0.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,창동 신경제 중심지,창동 신경제 중심지,POI079,KEY_4,한산한,14,150000,200000,66.2,33.8,0.0,27.8,52.0,1.0,19.2,0.0,100.0,0.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,청담동 명품거리,청담동 명품거리,POI080,KEY_1,한산한,6,40000,50000,48.8,51.2,0.0,14.0,34.9,37.2,0.0,14.0,100.0,0.0,20260813 2320
2026-08-14T02:08:09.353531+09:00,청량리 제기동 일대 전통시장,청량리 제기동 일대 전통시장,POI081,KEY_2,한산한,4,30000,40000,75.0,25.0,0.0,12.5,12.5,0.0,62.5,12.5,100.0,0.0,20260813 2350
2026-08-14T02:08:09.353531+09:00,해방촌·경리단길,해방촌·경리단길,POI082,KEY_3,한산한,5,20000,30000,61.9,38.1,0.0,42.9,14.3,42.9,0.0,0.0,100.0,0.0,20260814 0140
2026-08-14T02:08:09.353531+09:00,DDP(동대문디자인플라자),DDP(동대문디자인플라자),POI083,KEY_4,한산한,4,60000,70000,50.0,50.0,0.0,43.3,3.3,6.7,46.7,0.0,100.0,0.0,20260813 2120
2026-08-14T02:08:09.353531+09:00,DMC(디지털미디어시티),DMC(디지털미디어시티),POI084,KEY_1,한산한,4,20000,30000,90.0,10.0,0.0,10.0,25.0,0.0,55.0,10.0,100.0,0.0,20260814 0120
2026-08-14T02:08:09.353531+09:00,가산디지털단지역,가산디지털단지역,POI013,KEY_2,한산한,5,10000,20000,15.8,84.2,10.5,57.9,31.6,0.0,0.0,0.0,100.0,0.0,20260814 0100
2026-08-14T02:08:09.353531+09:00,강남역,강남역,POI014,KEY_3,한산한,20,450000,500000,41.7,58.3,0.0,50.4,16.8,24.9,0.0,7.9,97.0,3.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,건대입구역,건대입구역,POI015,KEY_4,한산한,15,250000,300000,60.8,39.2,0.0,77.3,4.8,7.0,11.0,0.0,100.0,0.0,20260814 0150
2026-08-14T02:08:09.353531+09:00,고덕역,고덕역,POI016,KEY_1,한산한,4,20000,30000,100.0,0.0,0.0,0.0,39.1,0.0,60.9,0.0,100.0,0.0,20260814 0110
2026-08-14T02:08:09.353531+09:00,고속터미널역,고속터미널역,POI017,KEY_2,한산한,4,10000,20000,64.3,35.7,0.0,7.1,14.3,35.7,42.9,0.0,100.0,0.0,20260814 0100
2026-08-14T02:08:09.353531+09:00,교대역,교대역,POI018,KEY_3,한산한,4,20000,30000,66.7,33.3,0.0,0.0,23.8,0.0,76.2,0.0,80.8,19.2,20260814 0150
2026-08-14T02:08:09.353531+09:00,구로디지털단지역,구로디지털단지역,POI019,KEY_4,한산한,6,30000,40000,100.0,0.0,0.0,0.0,43.6,0.0,0.0,56.4,100.0,0.0,20260814 0140
